line,train_num,delay,trainowner
Marunouchi,A08343,0,TokyoMetro
Marunouchi,A0885,0,TokyoMetro
Marunouchi,A0829,0,TokyoMetro
Marunouchi,A0745,0,TokyoMetro
Marunouchi,A0855,0,TokyoMetro
Marunouchi,A08383,0,TokyoMetro
Marunouchi,B08323,0,TokyoMetro
Marunouchi,B0827,0,TokyoMetro
Marunouchi,B08363,0,TokyoMetro
Marunouchi,B0881,0,TokyoMetro
Marunouchi,B0841,0,TokyoMetro
Marunouchi,B0825,0,TokyoMetro
Marunouchi,B0877,0,TokyoMetro
Marunouchi,B0847,0,TokyoMetro
Marunouchi,B0875,0,TokyoMetro
Marunouchi,B0811,0,TokyoMetro
Marunouchi,B0839,0,TokyoMetro
Marunouchi,B0883,0,TokyoMetro
Marunouchi,B0873,0,TokyoMetro
Marunouchi,B0823,0,TokyoMetro
Marunouchi,B0821,0,TokyoMetro
Marunouchi,B0809,0,TokyoMetro
Marunouchi,B0879,0,TokyoMetro
Marunouchi,B0843,0,TokyoMetro
Marunouchi,B0869,0,TokyoMetro
Marunouchi,B0803,0,TokyoMetro
Marunouchi,B0867,0,TokyoMetro
Marunouchi,B0819,0,TokyoMetro
Marunouchi,B0805,0,TokyoMetro
Marunouchi,B0865,300,TokyoMetro
Marunouchi,B0707,300,TokyoMetro
Marunouchi,B0817,0,TokyoMetro
Marunouchi,B0763,0,TokyoMetro
Marunouchi,B0871,300,TokyoMetro
Yurakucho,A0809T,0,Tobu
Yurakucho,A0835S,0,TokyoMetro
Yurakucho,A0805T,0,Tobu
Yurakucho,A0804M,0,Seibu
Yurakucho,A0827S,0,TokyoMetro
Yurakucho,A0803T,0,Tobu
Yurakucho,A0759S,0,TokyoMetro
Yurakucho,A0808M,0,Seibu
Yurakucho,A0717T,0,Tobu
Yurakucho,A0885S,0,TokyoMetro
Yurakucho,A0721S,0,TokyoMetro
Yurakucho,A0712M,0,Seibu
Yurakucho,A0730M,0,Seibu
Yurakucho,A0833S,0,TokyoMetro
Yurakucho,A0831S,0,TokyoMetro
Yurakucho,A0851S,0,TokyoMetro
Yurakucho,A0715T,0,Tobu
Yurakucho,A0714M,0,Seibu
Yurakucho,A0753S,0,TokyoMetro
Yurakucho,A0747S,0,TokyoMetro
Yurakucho,B0869S,0,TokyoMetro
Yurakucho,B0867S,0,TokyoMetro
Yurakucho,B0879S,0,TokyoMetro
Yurakucho,B0813T,0,Tobu
Yurakucho,B0865S,0,TokyoMetro
Yurakucho,B0828M,0,Seibu
Yurakucho,B0877S,0,TokyoMetro
Yurakucho,B0891S,0,TokyoMetro
Yurakucho,B0818M,0,Seibu
Yurakucho,B0875S,0,TokyoMetro
Yurakucho,B0871S,0,TokyoMetro
Yurakucho,B0845S,0,TokyoMetro
Yurakucho,B0743S,0,TokyoMetro
Ginza,A0833,0,TokyoMetro
Ginza,A0869,0,TokyoMetro
Ginza,A0831,0,TokyoMetro
Ginza,A0813,0,TokyoMetro
Ginza,A0829,0,TokyoMetro
Ginza,A0861,0,TokyoMetro
Ginza,A0827,0,TokyoMetro
Ginza,A0853,0,TokyoMetro
Ginza,A0825,0,TokyoMetro
Ginza,A0807,0,TokyoMetro
Ginza,A0859,0,TokyoMetro
Ginza,A0823,0,TokyoMetro
Ginza,A0803,0,TokyoMetro
Ginza,A0821,0,TokyoMetro
Ginza,A0805,0,TokyoMetro
Ginza,A0857,0,TokyoMetro
Ginza,A0819,0,TokyoMetro
Ginza,A0871,0,TokyoMetro
Ginza,B0817,0,TokyoMetro
Ginza,B0845,0,TokyoMetro
Ginza,B0849,0,TokyoMetro
Ginza,B0843,0,TokyoMetro
Ginza,B0865,0,TokyoMetro
Ginza,B0809,0,TokyoMetro
Ginza,B0841,0,TokyoMetro
Ginza,B0847,0,TokyoMetro
Ginza,B0851,0,TokyoMetro
Ginza,B0815,0,TokyoMetro
Ginza,B0839,0,TokyoMetro
Ginza,B0811,0,TokyoMetro
Ginza,B0837,0,TokyoMetro
Ginza,B0863,0,TokyoMetro
Ginza,B0835,0,TokyoMetro
Ginza,B0801,0,TokyoMetro
Chiyoda,A0896S3,0,TokyoMetro
Chiyoda,A0808S,0,TokyoMetro
Chiyoda,A0817S,0,TokyoMetro
Chiyoda,A0843E,0,Odakyu
Chiyoda,A0825S,0,TokyoMetro
Chiyoda,A0807S,0,TokyoMetro
Chiyoda,A0847S,0,TokyoMetro
Chiyoda,A0841E,0,Odakyu
Chiyoda,A0703S,0,TokyoMetro
Chiyoda,A0827S,0,TokyoMetro
Chiyoda,A0723S,0,TokyoMetro
Chiyoda,A0805S,0,TokyoMetro
Chiyoda,A0719S,0,TokyoMetro
Chiyoda,A0815K,0,JR-East
Chiyoda,A0813S,0,TokyoMetro
Chiyoda,A0739S,300,TokyoMetro
Chiyoda,A0737S,0,TokyoMetro
Chiyoda,A0735K,300,JR-East
Chiyoda,A0806S,0,TokyoMetro
Chiyoda,A0715S,0,TokyoMetro
Chiyoda,A0731S,0,TokyoMetro
Chiyoda,B0831K,0,JR-East
Chiyoda,B0801K,0,JR-East
Chiyoda,B0749E,0,Odakyu
Chiyoda,B0841S,0,TokyoMetro
Chiyoda,B0829K,0,JR-East
Chiyoda,B0804S,0,TokyoMetro
Chiyoda,B0745E,0,Odakyu
Chiyoda,B0821K,0,JR-East
Chiyoda,B0827K,300,JR-East
Chiyoda,B0833S,360,TokyoMetro
Chiyoda,B0753S,420,TokyoMetro
Chiyoda,B0802S,360,TokyoMetro
Chiyoda,B0823K,360,JR-East
Chiyoda,B0810S,0,TokyoMetro
Chiyoda,B0811S,0,TokyoMetro
Chiyoda,B0649S,0,TokyoMetro
Hanzomon,A0793S,0,TokyoMetro
Hanzomon,A0844K,0,Tokyu
Hanzomon,A0727K,0,Tokyu
Hanzomon,A0731K,0,Tokyu
Hanzomon,A0753S,0,TokyoMetro
Hanzomon,A0743K,0,Tokyu
Hanzomon,A0785S,0,TokyoMetro
Hanzomon,A0730K,0,Tokyu
Hanzomon,A0735K,0,Tokyu
Hanzomon,A0742K,0,Tokyu
Hanzomon,A0736K,300,Tokyu
Hanzomon,A0729K,300,Tokyu
Hanzomon,A0750T,300,Tobu
Hanzomon,A0741K,300,Tokyu
Hanzomon,A0710K,0,Tokyu
Hanzomon,B0839K,0,Tokyu
Hanzomon,B0780T,0,Tobu
Hanzomon,B0806K,0,Tokyu
Hanzomon,B0838K,0,Tokyu
Hanzomon,B0703K,0,Tokyu
Hanzomon,B0833K,0,Tokyu
Hanzomon,B0778T,0,Tobu
Hanzomon,B0821K,0,Tokyu
Hanzomon,B0834K,0,Tokyu
Hanzomon,B0726K,0,Tokyu
Hanzomon,B0855S,0,TokyoMetro
Hanzomon,B0891S,0,TokyoMetro
Hanzomon,B0702K,0,Tokyu
Fukutoshin,A0819K,0,Tokyu
Fukutoshin,A0814K,0,Tokyu
Fukutoshin,A0834K,0,Tokyu
Fukutoshin,A0826K,0,Tokyu
Fukutoshin,A0725S,0,TokyoMetro
Fukutoshin,A0808K,0,Tokyu
Fukutoshin,A0815S,0,TokyoMetro
Fukutoshin,A0832K,0,Tokyu
Fukutoshin,A0736M,0,Seibu
Fukutoshin,A0803S,0,TokyoMetro
Fukutoshin,B0829K,0,Tokyu
Fukutoshin,B0807T,0,Tobu
Fukutoshin,B0713K,0,Tokyu
Fukutoshin,B0702S,0,TokyoMetro
Fukutoshin,B0726M,0,Seibu
Fukutoshin,B0710K,0,Tokyu
Fukutoshin,B0701S,0,TokyoMetro
Fukutoshin,B0717K,0,Tokyu
Fukutoshin,B0754K,0,Tokyu
Fukutoshin,B0789S,0,TokyoMetro
Namboku,A0994M,0,SaitamaRailway
Namboku,A0983T,0,Toei
Namboku,A0908K,0,Tokyu
Namboku,A0984M,0,SaitamaRailway
Namboku,A0934S,0,TokyoMetro
Namboku,A0912K,0,Tokyu
Namboku,A0864S,0,TokyoMetro
Namboku,A0804K,0,Tokyu
Namboku,A0982M,0,SaitamaRailway
Namboku,B0902K,0,Tokyu
Namboku,B0914K,0,Tokyu
Namboku,B0920K,0,Tokyu
Namboku,B0932S,0,TokyoMetro
Namboku,B0936S,0,TokyoMetro
Namboku,B0910K,0,Tokyu
Namboku,B0986M,0,SaitamaRailway
Namboku,B0865T,0,Toei
Hibiya,A0905T,0,Tobu
Hibiya,A0948S,0,TokyoMetro
Hibiya,A0910S,0,TokyoMetro
Hibiya,A0964S,0,TokyoMetro
Hibiya,A0916S,0,TokyoMetro
Hibiya,A0837T,0,Tobu
Hibiya,A0925T,0,Tobu
Hibiya,A0872S,0,TokyoMetro
Hibiya,A0952S,0,TokyoMetro
Hibiya,A0807T,0,Tobu
Hibiya,A0926S,0,TokyoMetro
Hibiya,A0902S,0,TokyoMetro
Hibiya,A0803T,0,Tobu
Hibiya,A0936S,0,TokyoMetro
Hibiya,B0938S,0,TokyoMetro
Hibiya,B0917T,0,Tobu
Hibiya,B0958S,0,TokyoMetro
Hibiya,B0935T,0,Tobu
Hibiya,B0944S,0,TokyoMetro
Hibiya,B0934S,0,TokyoMetro
Hibiya,B0906S,0,TokyoMetro
Hibiya,B0913T,0,Tobu
Hibiya,B0954S,0,TokyoMetro
Hibiya,B0933T,0,Tobu
Hibiya,B0911T,0,Tobu
Hibiya,B0968S,0,TokyoMetro
Hibiya,B0909T,0,Tobu
Hibiya,B0931T,0,Tobu
Hibiya,B0961S,0,TokyoMetro
Hibiya,B0928S,0,TokyoMetro
Hibiya,B0966S,0,TokyoMetro
Hibiya,B0940S,0,TokyoMetro
Hibiya,B0901T,0,Tobu
Marunouchi,A0959,0,TokyoMetro
Marunouchi,A0945,0,TokyoMetro
Marunouchi,A0981,0,TokyoMetro
Marunouchi,A0941,0,TokyoMetro
Marunouchi,A0925,0,TokyoMetro
Marunouchi,A0977,0,TokyoMetro
Marunouchi,A0947,0,TokyoMetro
Marunouchi,A0975,0,TokyoMetro
Marunouchi,A0911,0,TokyoMetro
Marunouchi,A0983,0,TokyoMetro
Marunouchi,A0973,0,TokyoMetro
Marunouchi,A0923,0,TokyoMetro
Marunouchi,A0921,0,TokyoMetro
Marunouchi,A0979,0,TokyoMetro
Marunouchi,A0943,0,TokyoMetro
Marunouchi,A0969,0,TokyoMetro
Marunouchi,A0903,0,TokyoMetro
Marunouchi,A0967,360,TokyoMetro
Marunouchi,A09343,0,TokyoMetro
Marunouchi,A0919,360,TokyoMetro
Marunouchi,A0865,360,TokyoMetro
Marunouchi,A09383,0,TokyoMetro
Marunouchi,B09323,0,TokyoMetro
Marunouchi,B0917,0,TokyoMetro
Marunouchi,B0971,0,TokyoMetro
Marunouchi,B0901,0,TokyoMetro
Marunouchi,B0915,300,TokyoMetro
Marunouchi,B0997,0,TokyoMetro
Marunouchi,B0953,0,TokyoMetro
Marunouchi,B0905,0,TokyoMetro
Marunouchi,B0995,0,TokyoMetro
Marunouchi,B0993,0,TokyoMetro
Marunouchi,B0933,300,TokyoMetro
Marunouchi,B0963,300,TokyoMetro
Marunouchi,B0991,0,TokyoMetro
Marunouchi,B0913,0,TokyoMetro
Marunouchi,B0931,0,TokyoMetro
Marunouchi,B0961,0,TokyoMetro
Marunouchi,B0987,0,TokyoMetro
Marunouchi,B0985,0,TokyoMetro
Marunouchi,B0829,0,TokyoMetro
Yurakucho,A0967S,0,TokyoMetro
Yurakucho,A0979S,0,TokyoMetro
Yurakucho,A0939S,0,TokyoMetro
Yurakucho,A0907T,0,Tobu
Yurakucho,A0975S,0,TokyoMetro
Yurakucho,A0916M,0,Seibu
Yurakucho,A0801T,0,Tobu
Yurakucho,A0945S,0,TokyoMetro
Yurakucho,A0843S,0,TokyoMetro
Yurakucho,B0906M,0,Seibu
Yurakucho,B0920M,0,Seibu
Yurakucho,B0927S,0,TokyoMetro
Yurakucho,B0903T,0,Tobu
Yurakucho,B0921S,0,TokyoMetro
Yurakucho,B0917T,0,Tobu
Yurakucho,B0912M,0,Seibu
Yurakucho,B0951S,0,TokyoMetro
Yurakucho,B0933S,0,TokyoMetro
Yurakucho,B0931S,0,TokyoMetro
Yurakucho,B0915T,0,Tobu
Yurakucho,B0853S,0,TokyoMetro
Ginza,A0925,0,TokyoMetro
Ginza,A0959,0,TokyoMetro
Ginza,A0923,0,TokyoMetro
Ginza,A0903,0,TokyoMetro
Ginza,A0921,0,TokyoMetro
Ginza,A0957,0,TokyoMetro
Ginza,A0919,0,TokyoMetro
Ginza,A0967,0,TokyoMetro
Ginza,A0955,0,TokyoMetro
Ginza,A0917,0,TokyoMetro
Ginza,A0945,0,TokyoMetro
Ginza,A0949,0,TokyoMetro
Ginza,A0943,0,TokyoMetro
Ginza,A0909,0,TokyoMetro
Ginza,B0947,0,TokyoMetro
Ginza,B0951,0,TokyoMetro
Ginza,B0915,0,TokyoMetro
Ginza,B0939,0,TokyoMetro
Ginza,B0911,0,TokyoMetro
Ginza,B0963,0,TokyoMetro
Ginza,B0935,0,TokyoMetro
Ginza,B0901,0,TokyoMetro
Ginza,B0969,0,TokyoMetro
Ginza,B0931,0,TokyoMetro
Ginza,B0913,0,TokyoMetro
Ginza,B0961,0,TokyoMetro
Ginza,B0927,0,TokyoMetro
Ginza,B0953,0,TokyoMetro
Chiyoda,A0996S4,0,TokyoMetro
Chiyoda,A0953E,0,Odakyu
Chiyoda,A0919K,0,JR-East
Chiyoda,A0901E,0,Odakyu
Chiyoda,A0931K,0,JR-East
Chiyoda,A0943S,0,TokyoMetro
Chiyoda,A0949E,0,Odakyu
Chiyoda,A0905K,0,JR-East
Chiyoda,A0904S,0,TokyoMetro
Chiyoda,A0945E,0,Odakyu
Chiyoda,A0845S,0,TokyoMetro
Chiyoda,A0933S,0,TokyoMetro
Chiyoda,A0902S,0,TokyoMetro
Chiyoda,A0909K,0,JR-East
Chiyoda,B0903K,0,JR-East
Chiyoda,B0908S,0,TokyoMetro
Chiyoda,B0917S,0,TokyoMetro
Chiyoda,B0947S,0,TokyoMetro
Chiyoda,B0825K,0,JR-East
Chiyoda,B0941E,0,Odakyu
Chiyoda,B0927S,0,TokyoMetro
Chiyoda,B0923S,0,TokyoMetro
Chiyoda,B0905S,0,TokyoMetro
Chiyoda,B0851E,0,Odakyu
Chiyoda,B0915K,0,JR-East
Chiyoda,B0939S,0,TokyoMetro
Hanzomon,A0877S,0,TokyoMetro
Hanzomon,A0883S,0,TokyoMetro
Hanzomon,A0968T,0,Tobu
Hanzomon,A0864T,0,Tobu
Hanzomon,A0801K,0,Tokyu
Hanzomon,A0814K,0,Tokyu
Hanzomon,A0812K,0,Tokyu
Hanzomon,A0881S,0,TokyoMetro
Hanzomon,A0860T,0,Tobu
Hanzomon,A0862T,0,Tobu
Hanzomon,A0837K,0,Tokyu
Hanzomon,A0811K,0,Tokyu
Hanzomon,A0856T,0,Tobu
Hanzomon,B0828K,0,Tokyu
Hanzomon,B0907K,0,Tokyu
Hanzomon,B0987S,0,TokyoMetro
Hanzomon,B0954T,0,Tobu
Hanzomon,B0851S,0,TokyoMetro
Hanzomon,B0969S,0,TokyoMetro
Hanzomon,B0975S,0,TokyoMetro
Hanzomon,B0993S,0,TokyoMetro
Hanzomon,B0825K,0,Tokyu
Hanzomon,B0927K,0,Tokyu
Hanzomon,B0985S,0,TokyoMetro
Hanzomon,B0882T,0,Tobu
Fukutoshin,A0829S,0,TokyoMetro
Fukutoshin,A0913K,0,Tokyu
Fukutoshin,A0902S,0,TokyoMetro
Fukutoshin,A0910K,0,Tokyu
Fukutoshin,A0855K,0,Tokyu
Fukutoshin,B0932M,0,Seibu
Fukutoshin,B0827K,0,Tokyu
Fukutoshin,B0857S,0,TokyoMetro
Fukutoshin,B0816K,0,Tokyu
Fukutoshin,B0887S,0,TokyoMetro
Fukutoshin,B0811T,0,Tobu
Fukutoshin,B0824K,0,Tokyu
Fukutoshin,B0823S,0,TokyoMetro
Namboku,A1086M,0,SaitamaRailway
Namboku,A1060S,0,TokyoMetro
Namboku,A1038S,0,TokyoMetro
Namboku,A1040S,0,TokyoMetro
Namboku,A1002K,0,Tokyu
Namboku,A1056S,0,TokyoMetro
Namboku,A0996M,0,SaitamaRailway
Namboku,A0906K,0,Tokyu
Namboku,B1008K,0,Tokyu
Namboku,B1082M,0,SaitamaRailway
Namboku,B1034S,0,TokyoMetro
Namboku,B1080M,0,SaitamaRailway
Namboku,B1004K,0,Tokyu
Namboku,B0962S,0,TokyoMetro
Namboku,B1067T,0,Toei
Namboku,B0942S,0,TokyoMetro
Hibiya,A1038S,0,TokyoMetro
Hibiya,A1027T,0,Tobu
Hibiya,A1017T,0,Tobu
Hibiya,A1021T,0,Tobu
Hibiya,A1034S,0,TokyoMetro
Hibiya,A0912S,0,TokyoMetro
Hibiya,A1033T,0,Tobu
Hibiya,A0922S,0,TokyoMetro
Hibiya,A1031T,0,Tobu
Hibiya,B1040S,0,TokyoMetro
Hibiya,B1019T,0,Tobu
Hibiya,B1005T,0,Tobu
Hibiya,B1010S,0,TokyoMetro
Hibiya,B1064S,0,TokyoMetro
Hibiya,B1016S,0,TokyoMetro
Hibiya,B1037T,0,Tobu
Hibiya,B1072S,0,TokyoMetro
Hibiya,B1052S,0,TokyoMetro
Hibiya,B1007T,0,Tobu
Hibiya,B1026S,0,TokyoMetro
Hibiya,B1002S,0,TokyoMetro
Marunouchi,A1019,0,TokyoMetro
Marunouchi,A1065,0,TokyoMetro
Marunouchi,A1017,0,TokyoMetro
Marunouchi,A1071,0,TokyoMetro
Marunouchi,A1043,0,TokyoMetro
Marunouchi,A1015,0,TokyoMetro
Marunouchi,A1053,0,TokyoMetro
Marunouchi,A1005,0,TokyoMetro
Marunouchi,A1093,0,TokyoMetro
Marunouchi,A1033,0,TokyoMetro
Marunouchi,A1091,0,TokyoMetro
Marunouchi,A10383,0,TokyoMetro
Marunouchi,A1013,0,TokyoMetro
Marunouchi,A1031,0,TokyoMetro
Marunouchi,A1061,0,TokyoMetro
Marunouchi,B10323,0,TokyoMetro
Marunouchi,B10343,0,TokyoMetro
Marunouchi,B1085,0,TokyoMetro
Marunouchi,B1059,0,TokyoMetro
Marunouchi,B1081,0,TokyoMetro
Marunouchi,B1025,0,TokyoMetro
Marunouchi,B1047,0,TokyoMetro
Marunouchi,B1029,0,TokyoMetro
Marunouchi,B1075,0,TokyoMetro
Marunouchi,B1083,0,TokyoMetro
Marunouchi,B1073,0,TokyoMetro
Marunouchi,B1021,0,TokyoMetro
Marunouchi,B1079,0,TokyoMetro
Marunouchi,B1069,0,TokyoMetro
Marunouchi,B1003,0,TokyoMetro
Yurakucho,A1003T,0,Tobu
Yurakucho,A1091S,0,TokyoMetro
Yurakucho,A1023S,0,TokyoMetro
Yurakucho,A1017T,0,Tobu
Yurakucho,A1051S,0,TokyoMetro
Yurakucho,A1031S,0,TokyoMetro
Yurakucho,A0995S,0,TokyoMetro
Yurakucho,A1053S,0,TokyoMetro
Yurakucho,A0902M,0,Seibu
Yurakucho,B1067S,0,TokyoMetro
Yurakucho,B1079S,0,TokyoMetro
Yurakucho,B1063S,0,TokyoMetro
Yurakucho,B1039S,0,TokyoMetro
Yurakucho,B1007T,0,Tobu
Yurakucho,B1075S,0,TokyoMetro
Yurakucho,B1016M,0,Seibu
Yurakucho,B1001T,0,Tobu
Yurakucho,B1045S,0,TokyoMetro
Yurakucho,B1009T,0,Tobu
Ginza,A1019,0,TokyoMetro
Ginza,A1057,0,TokyoMetro
Ginza,A1067,0,TokyoMetro
Ginza,A1055,0,TokyoMetro
Ginza,A1017,0,TokyoMetro
Ginza,A1045,0,TokyoMetro
Ginza,A1049,0,TokyoMetro
Ginza,A1009,0,TokyoMetro
Ginza,A1041,0,TokyoMetro
Ginza,A1047,0,TokyoMetro
Ginza,A1051,0,TokyoMetro
Ginza,A1015,0,TokyoMetro
Ginza,A1039,0,TokyoMetro
Ginza,B1001,0,TokyoMetro
Ginza,B1069,0,TokyoMetro
Ginza,B1031,0,TokyoMetro
Ginza,B1061,0,TokyoMetro
Ginza,B1027,0,TokyoMetro
Ginza,B1053,0,TokyoMetro
Ginza,B1025,0,TokyoMetro
Ginza,B1059,0,TokyoMetro
Ginza,B1023,0,TokyoMetro
Ginza,B1003,0,TokyoMetro
Ginza,B1021,0,TokyoMetro
Chiyoda,A1098S3,0,TokyoMetro
Chiyoda,A1029S,0,TokyoMetro
Chiyoda,A1001K,0,JR-East
Chiyoda,A1043S,0,TokyoMetro
Chiyoda,A1029K,0,JR-East
Chiyoda,A1051S,0,TokyoMetro
Chiyoda,A0933K,0,JR-East
Chiyoda,A1025K,0,JR-East
Chiyoda,A0927K,0,JR-East
Chiyoda,A1005S,0,TokyoMetro
Chiyoda,B1053S,0,TokyoMetro
Chiyoda,B1039S,0,TokyoMetro
Chiyoda,B1053E,0,Odakyu
Chiyoda,B1019K,0,JR-East
Chiyoda,B0913S,0,TokyoMetro
Chiyoda,B1031K,0,JR-East
Chiyoda,B1005K,0,JR-East
Chiyoda,B1045E,0,Odakyu
Chiyoda,B1096S4,0,TokyoMetro
Hanzomon,A1003K,0,Tokyu
Hanzomon,A0933K,0,Tokyu
Hanzomon,A0974T,0,Tobu
Hanzomon,A1002K,0,Tokyu
Hanzomon,A0991S,0,TokyoMetro
Hanzomon,A0904K,0,Tokyu
Hanzomon,A0924K,0,Tokyu
Hanzomon,A0976T,0,Tobu
Hanzomon,B1116K,0,Tokyu
Hanzomon,B0922K,0,Tokyu
Hanzomon,B1089S,0,TokyoMetro
Hanzomon,B0932K,0,Tokyu
Hanzomon,B1072T,0,Tobu
Hanzomon,B1077S,0,TokyoMetro
Hanzomon,B0919K,0,Tokyu
Hanzomon,B1068T,0,Tobu
Hanzomon,B1064T,0,Tobu
Hanzomon,B0917K,0,Tokyu
Hanzomon,B1014K,0,Tokyu
Fukutoshin,A1020M,0,Seibu
Fukutoshin,A1013S,0,TokyoMetro
Fukutoshin,A1065S,0,TokyoMetro
Fukutoshin,A1009K,0,Tokyu
Fukutoshin,A1016K,0,Tokyu
Fukutoshin,A1027K,0,Tokyu
Fukutoshin,A1058K,0,Tokyu
Fukutoshin,A0921T,0,Tobu
Fukutoshin,B1019K,0,Tokyu
Fukutoshin,B0915S,0,TokyoMetro
Fukutoshin,B1026K,0,Tokyu
Fukutoshin,B1052K,0,Tokyu
Fukutoshin,B0911K,0,Tokyu
Fukutoshin,B0922K,0,Tokyu
Fukutoshin,B0902K,0,Tokyu
Namboku,A1188M,0,SaitamaRailway
Namboku,A1112K,0,Tokyu
Namboku,A1108K,0,Tokyu
Namboku,A1168S,0,TokyoMetro
Namboku,A1050S,0,TokyoMetro
Namboku,A1032S,0,TokyoMetro
Namboku,A1104K,0,Tokyu
Namboku,B1106K,0,Tokyu
Namboku,B1102K,0,Tokyu
Namboku,B1110K,0,Tokyu
Namboku,B1196M,0,SaitamaRailway
Namboku,B1046S,0,TokyoMetro
Namboku,B1136S,0,TokyoMetro
Namboku,B1084M,0,SaitamaRailway
Hibiya,A1140S,0,TokyoMetro
Hibiya,A1024S,0,TokyoMetro
Hibiya,A1105T,0,Tobu
Hibiya,A1023T,0,Tobu
Hibiya,A1116S,0,TokyoMetro
Hibiya,A1060S,0,TokyoMetro
Hibiya,A1152S,0,TokyoMetro
Hibiya,A1066S,0,TokyoMetro
Hibiya,A1102S,0,TokyoMetro
Hibiya,B1115T,0,Tobu
Hibiya,B1138S,0,TokyoMetro
Hibiya,B1127T,0,Tobu
Hibiya,B1117T,0,Tobu
Hibiya,B1121T,0,Tobu
Hibiya,B1134S,0,TokyoMetro
Hibiya,B1112S,0,TokyoMetro
Hibiya,B1133T,0,Tobu
Hibiya,B1122S,0,TokyoMetro
Hibiya,B1131T,0,Tobu
Marunouchi,A1159,0,TokyoMetro
Marunouchi,A1193,0,TokyoMetro
Marunouchi,A1181,0,TokyoMetro
Marunouchi,A1125,0,TokyoMetro
Marunouchi,A1147,0,TokyoMetro
Marunouchi,A1129,0,TokyoMetro
Marunouchi,A1175,0,TokyoMetro
Marunouchi,A1183,0,TokyoMetro
Marunouchi,A1173,0,TokyoMetro
Marunouchi,A1121,0,TokyoMetro
Marunouchi,A11342,0,TokyoMetro
Marunouchi,A1179,0,TokyoMetro
Marunouchi,A1003,0,TokyoMetro
Marunouchi,A11382,0,TokyoMetro
Marunouchi,B11322,0,TokyoMetro
Marunouchi,B1119,0,TokyoMetro
Marunouchi,B1165,0,TokyoMetro
Marunouchi,B1117,0,TokyoMetro
Marunouchi,B1143,0,TokyoMetro
Marunouchi,B1115,0,TokyoMetro
Marunouchi,B1169,0,TokyoMetro
Marunouchi,B1153,0,TokyoMetro
Marunouchi,B1105,0,TokyoMetro
Marunouchi,B1133,0,TokyoMetro
Marunouchi,B1113,0,TokyoMetro
Marunouchi,B1171,0,TokyoMetro
Marunouchi,B1131,0,TokyoMetro
Marunouchi,B1061,0,TokyoMetro
Marunouchi,B1085,0,TokyoMetro
Yurakucho,A1121S,0,TokyoMetro
Yurakucho,A1145S,0,TokyoMetro
Yurakucho,A1175S,0,TokyoMetro
Yurakucho,A1055S,0,TokyoMetro
Yurakucho,A1069S,0,TokyoMetro
Yurakucho,A1027S,0,TokyoMetro
Yurakucho,A1035S,0,TokyoMetro
Yurakucho,A1003T,0,Tobu
Yurakucho,B1191S,0,TokyoMetro
Yurakucho,B1123S,0,TokyoMetro
Yurakucho,B1151S,0,TokyoMetro
Yurakucho,B1117T,0,Tobu
Yurakucho,B1173S,0,TokyoMetro
Yurakucho,B1131S,0,TokyoMetro
Yurakucho,B1195S,0,TokyoMetro
Yurakucho,B1153S,0,TokyoMetro
Yurakucho,B1181S,0,TokyoMetro
Yurakucho,B1067S,0,TokyoMetro
Ginza,A1147,0,TokyoMetro
Ginza,A1151,0,TokyoMetro
Ginza,A1115,0,TokyoMetro
Ginza,A1139,0,TokyoMetro
Ginza,A1163,0,TokyoMetro
Ginza,A1135,0,TokyoMetro
Ginza,A1101,0,TokyoMetro
Ginza,A1169,0,TokyoMetro
Ginza,A1131,0,TokyoMetro
Ginza,A1161,0,TokyoMetro
Ginza,A1127,0,TokyoMetro
Ginza,A1153,0,TokyoMetro
Ginza,A1125,0,TokyoMetro
Ginza,B1103,0,TokyoMetro
Ginza,B1121,0,TokyoMetro
Ginza,B1157,0,TokyoMetro
Ginza,B1119,0,TokyoMetro
Ginza,B1167,0,TokyoMetro
Ginza,B1155,0,TokyoMetro
Ginza,B1117,0,TokyoMetro
Ginza,B1145,0,TokyoMetro
Ginza,B1149,0,TokyoMetro
Ginza,B1109,0,TokyoMetro
Ginza,B1141,0,TokyoMetro
Chiyoda,A1196S3,0,TokyoMetro
Chiyoda,A1105S,0,TokyoMetro
Chiyoda,A1103K,0,JR-East
Chiyoda,A1139S,0,TokyoMetro
Chiyoda,A1017S,0,TokyoMetro
Chiyoda,A1119K,0,JR-East
Chiyoda,A1041E,0,Odakyu
Chiyoda,A1131K,0,JR-East
Chiyoda,A1015K,0,JR-East
Chiyoda,A1145E,0,Odakyu
Chiyoda,B1129S,0,TokyoMetro
Chiyoda,B1101K,0,JR-East
Chiyoda,B1143S,0,TokyoMetro
Chiyoda,B1007S,0,TokyoMetro
Chiyoda,B1151S,0,TokyoMetro
Chiyoda,B1133K,0,JR-East
Chiyoda,B1125K,0,JR-East
Chiyoda,B1009S,0,TokyoMetro
Chiyoda,B1198S3,0,TokyoMetro
Hanzomon,A1175S,0,TokyoMetro
Hanzomon,A1050T,0,Tobu
Hanzomon,A1052T,0,Tobu
Hanzomon,A1082T,0,Tobu
Hanzomon,A1015K,0,Tokyu
Hanzomon,A1006K,0,Tokyu
Hanzomon,A1008K,0,Tokyu
Hanzomon,B1178T,0,Tobu
Hanzomon,B1031K,0,Tokyu
Hanzomon,B1180T,0,Tobu
Hanzomon,B1030K,0,Tokyu
