line,train_num,delay,trainowner
Marunouchi,B1833,0,TokyoMetro
Marunouchi,B1817,0,TokyoMetro
Marunouchi,B1815,0,TokyoMetro
Marunouchi,B1813,0,TokyoMetro
Marunouchi,B1837,0,TokyoMetro
Marunouchi,B1721,0,TokyoMetro
Marunouchi,B1731,0,TokyoMetro
Marunouchi,B1747,0,TokyoMetro
Marunouchi,B1855,0,TokyoMetro
Marunouchi,B1729,0,TokyoMetro
Marunouchi,B1727,0,TokyoMetro
Yurakucho,A1837S,0,TokyoMetro
Yurakucho,A1871S,0,TokyoMetro
Yurakucho,A1709T,0,Tobu
Yurakucho,A1707T,0,Tobu
Yurakucho,A1743S,0,TokyoMetro
Yurakucho,A1721S,0,TokyoMetro
Yurakucho,A1714M,0,Seibu
Yurakucho,A1717T,0,Tobu
Yurakucho,B1855S,0,TokyoMetro
Yurakucho,B1833S,0,TokyoMetro
Yurakucho,B1804M,0,Seibu
Yurakucho,B1805T,0,Tobu
Yurakucho,B1849S,0,TokyoMetro
Yurakucho,B1753S,0,TokyoMetro
Yurakucho,B1767S,0,TokyoMetro
Yurakucho,B1729S,0,TokyoMetro
Yurakucho,B1711T,0,Tobu
Tozai,A1827S,0,TokyoMetro
Tozai,A1862T,0,ToyoRapidRailway
Tozai,A1829S,0,TokyoMetro
Tozai,A1841S,0,TokyoMetro
Tozai,A1725S,0,TokyoMetro
Tozai,A1860T,0,ToyoRapidRailway
Tozai,A1863S,0,TokyoMetro
Tozai,A1751S,0,TokyoMetro
Tozai,A1713S,0,TokyoMetro
Tozai,A1717S,0,TokyoMetro
Tozai,A1747S,0,TokyoMetro
Tozai,A1703K,0,JR-East
Tozai,B1837S,0,TokyoMetro
Tozai,B1849S,0,TokyoMetro
Tozai,B1853S,0,TokyoMetro
Tozai,B1861S,0,TokyoMetro
Tozai,B1858T,0,ToyoRapidRailway
Tozai,B1733S,0,TokyoMetro
Tozai,B1743S,0,TokyoMetro
Tozai,B1711K,0,JR-East
Tozai,B1754T,0,ToyoRapidRailway
Tozai,B1731S,0,TokyoMetro
Tozai,B1707K,0,JR-East
Ginza,A1823,0,TokyoMetro
Ginza,A1835,0,TokyoMetro
Ginza,A1833,0,TokyoMetro
Ginza,A1857,0,TokyoMetro
Ginza,A1817,0,TokyoMetro
Ginza,A1811,0,TokyoMetro
Ginza,A1849,0,TokyoMetro
Ginza,A1855,0,TokyoMetro
Ginza,A1813,0,TokyoMetro
Ginza,A1807,0,TokyoMetro
Ginza,A1751,0,TokyoMetro
Ginza,A1753,0,TokyoMetro
Ginza,A1701,0,TokyoMetro
Ginza,B1845,0,TokyoMetro
Ginza,B1837,0,TokyoMetro
Ginza,B1803,0,TokyoMetro
Ginza,B1843,0,TokyoMetro
Ginza,B1827,0,TokyoMetro
Ginza,B1815,0,TokyoMetro
Ginza,B1809,0,TokyoMetro
Ginza,B1841,0,TokyoMetro
Ginza,B1825,0,TokyoMetro
Ginza,B1731,0,TokyoMetro
Ginza,B1721,0,TokyoMetro
Chiyoda,A1898S2,0,TokyoMetro
Chiyoda,A1701S,0,TokyoMetro
Chiyoda,A1709S,0,TokyoMetro
Chiyoda,A1703S,0,TokyoMetro
Chiyoda,A1731K,0,JR-East
Chiyoda,A1709K,0,JR-East
Chiyoda,A1731S,0,TokyoMetro
Chiyoda,A1733S,0,TokyoMetro
Chiyoda,B1745E,0,Odakyu
Chiyoda,B1819K,0,JR-East
Chiyoda,B1817S,0,TokyoMetro
Chiyoda,B1807S,0,TokyoMetro
Chiyoda,B1747E,0,Odakyu
Chiyoda,B1725K,0,JR-East
Chiyoda,B1735S,0,TokyoMetro
Chiyoda,B1723K,0,JR-East
Chiyoda,B1896S2,0,TokyoMetro
Hanzomon,A1765S,0,TokyoMetro
Hanzomon,A1760T,0,Tobu
Hanzomon,A1750T,0,Tobu
Hanzomon,A1766T,0,Tobu
Hanzomon,A1780T,0,Tobu
Hanzomon,A1717K,0,Tokyu
Hanzomon,A1651S,0,TokyoMetro
Hanzomon,B1831K,0,Tokyu
Hanzomon,B1763S,0,TokyoMetro
Hanzomon,B1815K,0,Tokyu
Hanzomon,B1707K,0,Tokyu
Hanzomon,B1819K,0,Tokyu
Hanzomon,B1726K,0,Tokyu
Hanzomon,B1764T,0,Tobu
Fukutoshin,A1825S,0,TokyoMetro
Fukutoshin,A1731S,0,TokyoMetro
Fukutoshin,A1810S,0,TokyoMetro
Fukutoshin,A1716M,0,Seibu
Fukutoshin,A1827S,0,TokyoMetro
Fukutoshin,A1701S,0,TokyoMetro
Fukutoshin,A1761S,0,TokyoMetro
Fukutoshin,A1755K,0,Tokyu
Fukutoshin,B1704S,0,TokyoMetro
Fukutoshin,B1706K,0,Tokyu
Fukutoshin,B1708S,0,TokyoMetro
Fukutoshin,B1757K,0,Tokyu
Fukutoshin,B1704K,0,Tokyu
Fukutoshin,B1701K,0,Tokyu
Fukutoshin,B1602K,0,Tokyu
Namboku,A1856S,0,TokyoMetro
Namboku,A1843T,0,Toei
Namboku,A1962S,0,TokyoMetro
Namboku,A1888M,0,SaitamaRailway
Namboku,A1904K,0,Tokyu
Namboku,A1886M,0,SaitamaRailway
Namboku,A1896M,0,SaitamaRailway
Namboku,A1834S,0,TokyoMetro
Namboku,B1984M,0,SaitamaRailway
Namboku,B1832S,0,TokyoMetro
Namboku,B1948S,0,TokyoMetro
Namboku,B1836S,0,TokyoMetro
Namboku,B1864S,0,TokyoMetro
Namboku,B1854S,0,TokyoMetro
Namboku,B1809K,0,Tokyu
Namboku,B1844S,0,TokyoMetro
Hibiya,A1815T,0,Tobu
Hibiya,A1824S,0,TokyoMetro
Hibiya,A1904S,0,TokyoMetro
Hibiya,A1823T,0,Tobu
Hibiya,A1910S,0,TokyoMetro
Hibiya,A1806S,0,TokyoMetro
Hibiya,A1712S,0,TokyoMetro
Hibiya,A1838S,0,TokyoMetro
Hibiya,A1828S,0,TokyoMetro
Hibiya,B1937T,0,Tobu
Hibiya,B1916S,0,TokyoMetro
Hibiya,B1935T,0,Tobu
Hibiya,B1940S,0,TokyoMetro
Hibiya,B1933T,0,Tobu
Hibiya,B1917T,0,Tobu
Hibiya,B1820S,0,TokyoMetro
Hibiya,B1830S,0,TokyoMetro
Hibiya,B1826S,0,TokyoMetro
Marunouchi,A1939,0,TokyoMetro
Marunouchi,A1907,0,TokyoMetro
Marunouchi,A1911,0,TokyoMetro
Marunouchi,A1925,0,TokyoMetro
Marunouchi,A1933,0,TokyoMetro
Marunouchi,A1917,0,TokyoMetro
Marunouchi,A1915,0,TokyoMetro
Marunouchi,A1913,0,TokyoMetro
Marunouchi,A1859,0,TokyoMetro
Marunouchi,A1821,0,TokyoMetro
Marunouchi,A1831,0,TokyoMetro
Marunouchi,A19382,0,TokyoMetro
Marunouchi,A1847,0,TokyoMetro
Marunouchi,A1829,0,TokyoMetro
Marunouchi,A19341,0,TokyoMetro
Marunouchi,B19362,0,TokyoMetro
Marunouchi,B1927,0,TokyoMetro
Marunouchi,B1945,0,TokyoMetro
Marunouchi,B1903,0,TokyoMetro
Marunouchi,B1905,0,TokyoMetro
Marunouchi,B1957,0,TokyoMetro
Marunouchi,B1955,0,TokyoMetro
Marunouchi,B1943,0,TokyoMetro
Marunouchi,B1819,0,TokyoMetro
Marunouchi,B1801,0,TokyoMetro
Marunouchi,B1851,0,TokyoMetro
Marunouchi,B1949,0,TokyoMetro
Marunouchi,B1841,0,TokyoMetro
Marunouchi,B1835,0,TokyoMetro
Yurakucho,A1933S,0,TokyoMetro
Yurakucho,A1953S,0,TokyoMetro
Yurakucho,A1905T,0,Tobu
Yurakucho,A1967S,0,TokyoMetro
Yurakucho,A1857S,0,TokyoMetro
Yurakucho,A1802M,0,Seibu
Yurakucho,A1828M,0,Seibu
Yurakucho,A1818M,0,Seibu
Yurakucho,A1763S,0,TokyoMetro
Yurakucho,B1937S,0,TokyoMetro
Yurakucho,B1912M,0,Seibu
Yurakucho,B1971S,0,TokyoMetro
Yurakucho,B1945S,0,TokyoMetro
Yurakucho,B1907T,0,Tobu
Yurakucho,B1843S,0,TokyoMetro
Yurakucho,B1821S,0,TokyoMetro
Yurakucho,B1814M,0,Seibu
Yurakucho,B1817T,0,Tobu
Tozai,A1953S,0,TokyoMetro
Tozai,A1956T,0,ToyoRapidRailway
Tozai,A1943S,0,TokyoMetro
Tozai,A1937S,0,TokyoMetro
Tozai,A1961S,0,TokyoMetro
Tozai,A1958T,0,ToyoRapidRailway
Tozai,A1933S,0,TokyoMetro
Tozai,A1831S,0,TokyoMetro
Tozai,A1845S,0,TokyoMetro
Tozai,A1815S,0,TokyoMetro
Tozai,A1854T,0,ToyoRapidRailway
Tozai,A1852T,0,ToyoRapidRailway
Tozai,B1947S,0,TokyoMetro
Tozai,B1925S,0,TokyoMetro
Tozai,B1960T,0,ToyoRapidRailway
Tozai,B1821S,0,TokyoMetro
Tozai,B1851S,0,TokyoMetro
Tozai,B1813S,0,TokyoMetro
Tozai,B1864T,0,ToyoRapidRailway
Tozai,B1817S,0,TokyoMetro
Tozai,B1803K,0,JR-East
Ginza,A1949,0,TokyoMetro
Ginza,A1955,0,TokyoMetro
Ginza,A1913,0,TokyoMetro
Ginza,A1907,0,TokyoMetro
Ginza,A1951,0,TokyoMetro
Ginza,A1953,0,TokyoMetro
Ginza,A1901,0,TokyoMetro
Ginza,A1947,0,TokyoMetro
Ginza,A1929,0,TokyoMetro
Ginza,A1945,0,TokyoMetro
Ginza,A1837,0,TokyoMetro
Ginza,A1803,0,TokyoMetro
Ginza,A1843,0,TokyoMetro
Ginza,B1915,0,TokyoMetro
Ginza,B1909,0,TokyoMetro
Ginza,B1941,0,TokyoMetro
Ginza,B1931,0,TokyoMetro
Ginza,B1921,0,TokyoMetro
Ginza,B1923,0,TokyoMetro
Ginza,B1935,0,TokyoMetro
Ginza,B1933,0,TokyoMetro
Ginza,B1957,0,TokyoMetro
Ginza,B1817,0,TokyoMetro
Ginza,B1811,0,TokyoMetro
Chiyoda,A1998S2,0,TokyoMetro
Chiyoda,A1813K,0,JR-East
Chiyoda,A1851E,0,Odakyu
Chiyoda,A1841E,0,Odakyu
Chiyoda,A1819S,0,TokyoMetro
Chiyoda,A1815S,0,TokyoMetro
Chiyoda,A1811K,0,JR-East
Chiyoda,B1825S,0,TokyoMetro
Chiyoda,B1917K,0,JR-East
Chiyoda,B1909S,0,TokyoMetro
Chiyoda,B1829K,0,JR-East
Chiyoda,B1809K,0,JR-East
Chiyoda,B1803S,0,TokyoMetro
Chiyoda,B1996S2,0,TokyoMetro
Hanzomon,A1873S,0,TokyoMetro
Hanzomon,A1856T,0,Tobu
Hanzomon,A1872T,0,Tobu
Hanzomon,A1853S,0,TokyoMetro
Hanzomon,A1811K,0,Tokyu
Hanzomon,A1822K,0,Tokyu
Hanzomon,A1775S,0,TokyoMetro
Hanzomon,B1920K,0,Tokyu
Hanzomon,B1801K,0,Tokyu
Hanzomon,B1913K,0,Tokyu
Hanzomon,B1858T,0,Tobu
Hanzomon,B1952T,0,Tobu
Hanzomon,B1868T,0,Tobu
Hanzomon,B1860T,0,Tobu
Fukutoshin,A1914K,0,Tokyu
Fukutoshin,A1815T,0,Tobu
Fukutoshin,A1908S,0,TokyoMetro
Fukutoshin,A1913K,0,Tokyu
Fukutoshin,A1805S,0,TokyoMetro
Fukutoshin,A1919K,0,Tokyu
Fukutoshin,A1801K,0,Tokyu
Fukutoshin,B1835S,0,TokyoMetro
Fukutoshin,B1802S,0,TokyoMetro
Fukutoshin,B1865S,0,TokyoMetro
Fukutoshin,B1859S,0,TokyoMetro
Fukutoshin,B1820K,0,Tokyu
Fukutoshin,B1875S,0,TokyoMetro
Namboku,A1980M,0,SaitamaRailway
Namboku,A1957T,0,Toei
Namboku,A1936S,0,TokyoMetro
Namboku,A1992M,0,SaitamaRailway
Namboku,A1964S,0,TokyoMetro
Namboku,A1994M,0,SaitamaRailway
Namboku,A1856S,0,TokyoMetro
Namboku,A1962S,0,TokyoMetro
Namboku,B1904K,0,Tokyu
Namboku,B1912K,0,Tokyu
Namboku,B1968S,0,TokyoMetro
Namboku,B1984M,0,SaitamaRailway
Namboku,B1832S,0,TokyoMetro
Namboku,B1847T,0,Toei
Hibiya,A1802S,0,TokyoMetro
Hibiya,A1911T,0,Tobu
Hibiya,A1934S,0,TokyoMetro
Hibiya,A1825T,0,Tobu
Hibiya,A1815T,0,Tobu
Hibiya,A1824S,0,TokyoMetro
Hibiya,A1904S,0,TokyoMetro
Hibiya,A1823T,0,Tobu
Hibiya,B1906S,0,TokyoMetro
Hibiya,B1912S,0,TokyoMetro
Hibiya,B1938S,0,TokyoMetro
Hibiya,B1928S,0,TokyoMetro
Hibiya,B1921T,0,Tobu
Hibiya,B1937T,0,Tobu
Hibiya,B1916S,0,TokyoMetro
Hibiya,B1935T,0,Tobu
Hibiya,B1940S,0,TokyoMetro
Marunouchi,A1943,0,TokyoMetro
Marunouchi,A1919,0,TokyoMetro
Marunouchi,A1901,0,TokyoMetro
Marunouchi,A1951,0,TokyoMetro
Marunouchi,A1949,0,TokyoMetro
Marunouchi,A1941,0,TokyoMetro
Marunouchi,A1935,0,TokyoMetro
Marunouchi,A1939,0,TokyoMetro
Marunouchi,A1907,0,TokyoMetro
Marunouchi,A1911,0,TokyoMetro
Marunouchi,A1925,0,TokyoMetro
Marunouchi,A19363,0,TokyoMetro
Marunouchi,A1933,0,TokyoMetro
Marunouchi,A1917,0,TokyoMetro
Marunouchi,A1915,0,TokyoMetro
Marunouchi,A19383,0,TokyoMetro
Marunouchi,B19343,0,TokyoMetro
Marunouchi,B1959,0,TokyoMetro
Marunouchi,B1921,0,TokyoMetro
Marunouchi,B1931,0,TokyoMetro
Marunouchi,B1947,0,TokyoMetro
Marunouchi,B1929,0,TokyoMetro
Marunouchi,B1913,0,TokyoMetro
Marunouchi,B1927,0,TokyoMetro
Marunouchi,B1945,0,TokyoMetro
Marunouchi,B1903,0,TokyoMetro
Marunouchi,B1905,0,TokyoMetro
Marunouchi,B1957,0,TokyoMetro
Marunouchi,B1955,0,TokyoMetro
Yurakucho,A1921S,0,TokyoMetro
Yurakucho,A1959S,0,TokyoMetro
Yurakucho,A1969S,0,TokyoMetro
Yurakucho,A1955S,0,TokyoMetro
Yurakucho,A1873S,0,TokyoMetro
Yurakucho,A1933S,0,TokyoMetro
Yurakucho,A1953S,0,TokyoMetro
Yurakucho,A1905T,0,Tobu
Yurakucho,A1967S,0,TokyoMetro
Yurakucho,B1902M,0,Seibu
Yurakucho,B1928M,0,Seibu
Yurakucho,B1918M,0,Seibu
Yurakucho,B1963S,0,TokyoMetro
Yurakucho,B1909T,0,Tobu
Yurakucho,B1937S,0,TokyoMetro
Yurakucho,B1912M,0,Seibu
Yurakucho,B1945S,0,TokyoMetro
Yurakucho,B1907T,0,Tobu
Tozai,A1951S,0,TokyoMetro
Tozai,A1913S,0,TokyoMetro
Tozai,A1964T,0,ToyoRapidRailway
Tozai,A1917S,0,TokyoMetro
Tozai,A1949S,0,TokyoMetro
Tozai,A1956T,0,ToyoRapidRailway
Tozai,A1953S,0,TokyoMetro
Tozai,A1943S,0,TokyoMetro
Tozai,A1937S,0,TokyoMetro
Tozai,A1961S,0,TokyoMetro
Tozai,A1958T,0,ToyoRapidRailway
Tozai,B2031S,0,TokyoMetro
Tozai,B1945S,0,TokyoMetro
Tozai,B1963S,0,TokyoMetro
Tozai,B1915S,0,TokyoMetro
Tozai,B1952T,0,ToyoRapidRailway
Tozai,B1959S,0,TokyoMetro
Tozai,B1947S,0,TokyoMetro
Tozai,B1925S,0,TokyoMetro
Tozai,B1960T,0,ToyoRapidRailway
Tozai,B1821S,0,TokyoMetro
Ginza,A1931,0,TokyoMetro
Ginza,A1941,0,TokyoMetro
Ginza,A1921,0,TokyoMetro
Ginza,A1923,0,TokyoMetro
Ginza,A1935,0,TokyoMetro
Ginza,A1933,0,TokyoMetro
Ginza,A1957,0,TokyoMetro
Ginza,A1917,0,TokyoMetro
Ginza,A1911,0,TokyoMetro
Ginza,A1949,0,TokyoMetro
Ginza,A1955,0,TokyoMetro
Ginza,A1913,0,TokyoMetro
Ginza,A1907,0,TokyoMetro
Ginza,B1953,0,TokyoMetro
Ginza,B1901,0,TokyoMetro
Ginza,B1947,0,TokyoMetro
Ginza,B1929,0,TokyoMetro
Ginza,B1945,0,TokyoMetro
Ginza,B1937,0,TokyoMetro
Ginza,B1903,0,TokyoMetro
Ginza,B1927,0,TokyoMetro
Ginza,B1915,0,TokyoMetro
Ginza,B1909,0,TokyoMetro
Chiyoda,A1996S3,0,TokyoMetro
Chiyoda,A1925K,0,JR-East
Chiyoda,A1911S,0,TokyoMetro
Chiyoda,A1916E,0,Odakyu
Chiyoda,A1905S,0,TokyoMetro
Chiyoda,A1813S,0,TokyoMetro
Chiyoda,A1813K,0,JR-East
Chiyoda,A1851E,0,Odakyu
Chiyoda,B1911K,0,JR-East
Chiyoda,B1901K,0,JR-East
Chiyoda,B1923S,0,TokyoMetro
Chiyoda,B1929S,0,TokyoMetro
Chiyoda,B1825S,0,TokyoMetro
Chiyoda,B1917K,0,JR-East
Chiyoda,B1998S3,0,TokyoMetro
Hanzomon,A1862T,0,Tobu
Hanzomon,A1871S,0,TokyoMetro
Hanzomon,A1924K,0,Tokyu
Hanzomon,A1882T,0,Tobu
Hanzomon,A1854T,0,Tobu
Hanzomon,A1816K,0,Tokyu
Hanzomon,A1873S,0,TokyoMetro
Hanzomon,B1956T,0,Tobu
Hanzomon,B1878T,0,Tobu
Hanzomon,B1953S,0,TokyoMetro
Hanzomon,B1818K,0,Tokyu
Hanzomon,B1922K,0,Tokyu
Hanzomon,B1876T,0,Tobu
Hanzomon,B1920K,0,Tokyu
Fukutoshin,A1929S,0,TokyoMetro
Fukutoshin,A1803K,0,Tokyu
Fukutoshin,A1907K,0,Tokyu
Fukutoshin,A1914K,0,Tokyu
Fukutoshin,A1927K,0,Tokyu
Fukutoshin,A1904S,0,TokyoMetro
Fukutoshin,A1851K,0,Tokyu
Fukutoshin,B1961S,0,TokyoMetro
Fukutoshin,B1824K,0,Tokyu
Fukutoshin,B1817K,0,Tokyu
Fukutoshin,B1919T,0,Tobu
Fukutoshin,B1806S,0,TokyoMetro
Fukutoshin,B1835S,0,TokyoMetro
Fukutoshin,B1851S,0,TokyoMetro
Namboku,A2032S,0,TokyoMetro
Namboku,A2047T,0,Toei
Namboku,A2048S,0,TokyoMetro
Namboku,A2008K,0,Tokyu
Namboku,A2054S,0,TokyoMetro
Namboku,A2044S,0,TokyoMetro
Namboku,A2084M,0,SaitamaRailway
Namboku,B2010K,0,Tokyu
Namboku,B2002K,0,Tokyu
Namboku,B2088M,0,SaitamaRailway
Namboku,B2036S,0,TokyoMetro
Namboku,B2086M,0,SaitamaRailway
Namboku,B2049T,0,Toei
Namboku,B1934S,0,TokyoMetro
Namboku,B2056S,0,TokyoMetro
Hibiya,A1931T,0,Tobu
Hibiya,A2010S,0,TokyoMetro
Hibiya,A2003T,0,Tobu
Hibiya,A2037T,0,Tobu
Hibiya,A1919T,0,Tobu
Hibiya,A1929T,0,Tobu
Hibiya,A2033T,0,Tobu
Hibiya,A1914S,0,TokyoMetro
Hibiya,B2036S,0,TokyoMetro
Hibiya,B2001T,0,Tobu
Hibiya,B2002S,0,TokyoMetro
Hibiya,B2011T,0,Tobu
Hibiya,B2034S,0,TokyoMetro
Hibiya,B2025T,0,Tobu
Hibiya,B2015T,0,Tobu
Hibiya,B2004S,0,TokyoMetro
Hibiya,B2024S,0,TokyoMetro
Marunouchi,A2015,0,TokyoMetro
Marunouchi,A2141,0,TokyoMetro
Marunouchi,A2059,0,TokyoMetro
Marunouchi,A2021,0,TokyoMetro
Marunouchi,A2031,0,TokyoMetro
Marunouchi,A2047,0,TokyoMetro
Marunouchi,A2029,0,TokyoMetro
Marunouchi,A2013,0,TokyoMetro
Marunouchi,A2027,0,TokyoMetro
Marunouchi,A2045,0,TokyoMetro
Marunouchi,A20383,0,TokyoMetro
Marunouchi,A2005,0,TokyoMetro
Marunouchi,A2057,0,TokyoMetro
Marunouchi,A20343,0,TokyoMetro
Marunouchi,B20363,0,TokyoMetro
Marunouchi,B2055,0,TokyoMetro
Marunouchi,B2019,0,TokyoMetro
Marunouchi,B2001,0,TokyoMetro
Marunouchi,B2051,0,TokyoMetro
Marunouchi,B2049,0,TokyoMetro
Marunouchi,B2035,0,TokyoMetro
Marunouchi,B2039,0,TokyoMetro
Marunouchi,B2011,0,TokyoMetro
Marunouchi,B2025,0,TokyoMetro
Marunouchi,B2017,0,TokyoMetro
Yurakucho,A2028M,0,Seibu
Yurakucho,A2017T,0,Tobu
Yurakucho,A2012M,0,Seibu
Yurakucho,A2039S,0,TokyoMetro
Yurakucho,A1911T,0,Tobu
Yurakucho,A2019T,0,Tobu
Yurakucho,A1941S,0,TokyoMetro
Yurakucho,A2051S,0,TokyoMetro
Yurakucho,A1923S,0,TokyoMetro
Yurakucho,B2021S,0,TokyoMetro
Yurakucho,B2059S,0,TokyoMetro
Yurakucho,B2069S,0,TokyoMetro
Yurakucho,B2055S,0,TokyoMetro
Yurakucho,B2073S,0,TokyoMetro
Yurakucho,B2033S,0,TokyoMetro
Yurakucho,B2053S,0,TokyoMetro
Yurakucho,B2005T,0,Tobu
Yurakucho,B2067S,0,TokyoMetro
Yurakucho,B2013T,0,Tobu
Tozai,A2045S,0,TokyoMetro
Tozai,A2041S,0,TokyoMetro
Tozai,A2063S,0,TokyoMetro
Tozai,A2015S,0,TokyoMetro
Tozai,A2052T,0,ToyoRapidRailway
Tozai,A2059S,0,TokyoMetro
Tozai,A2047S,0,TokyoMetro
Tozai,A2025S,0,TokyoMetro
Tozai,A2060T,0,ToyoRapidRailway
Tozai,A1951S,0,TokyoMetro
Tozai,B2013S,0,TokyoMetro
Tozai,B2033S,0,TokyoMetro
Tozai,B2049S,0,TokyoMetro
Tozai,B2056T,0,ToyoRapidRailway
Tozai,B2037S,0,TokyoMetro
Tozai,B2054T,0,ToyoRapidRailway
Tozai,B1962T,0,ToyoRapidRailway
Tozai,B2061S,0,TokyoMetro
Tozai,B2031S,0,TokyoMetro
Ginza,A2057,0,TokyoMetro
Ginza,A2011,0,TokyoMetro
Ginza,A2049,0,TokyoMetro
Ginza,A2013,0,TokyoMetro
Ginza,A2007,0,TokyoMetro
Ginza,A2053,0,TokyoMetro
Ginza,A2047,0,TokyoMetro
Ginza,A2029,0,TokyoMetro
Ginza,B2037,0,TokyoMetro
Ginza,B2003,0,TokyoMetro
Ginza,B2015,0,TokyoMetro
Ginza,B2009,0,TokyoMetro
Ginza,B2031,0,TokyoMetro
Ginza,B2021,0,TokyoMetro
Ginza,B2023,0,TokyoMetro
Ginza,B2035,0,TokyoMetro
Chiyoda,A2096S3,0,TokyoMetro
Chiyoda,A2029K,0,JR-East
Chiyoda,A2003S,0,TokyoMetro
Chiyoda,A2037S,0,TokyoMetro
Chiyoda,A1933S,0,TokyoMetro
Chiyoda,A1905K,0,JR-East
Chiyoda,B2019K,0,JR-East
Chiyoda,B2025K,0,JR-East
Chiyoda,B2031K,0,JR-East
Chiyoda,B2011S,0,TokyoMetro
Chiyoda,B2005S,0,TokyoMetro
Chiyoda,B2013S,0,TokyoMetro
Chiyoda,B2013K,0,JR-East
Chiyoda,B2098S3,0,TokyoMetro
Hanzomon,A1907K,0,Tokyu
Hanzomon,A2063S,0,TokyoMetro
Hanzomon,A1964T,0,Tobu
Hanzomon,A1915K,0,Tokyu
Hanzomon,A1957S,0,TokyoMetro
Hanzomon,A1912K,0,Tokyu
Hanzomon,B2026K,0,Tokyu
Hanzomon,B1950T,0,Tobu
Hanzomon,B2023K,0,Tokyu
Hanzomon,B1980T,0,Tobu
Hanzomon,B2025K,0,Tokyu
Hanzomon,B1961S,0,TokyoMetro
Hanzomon,B2071S,0,TokyoMetro
Fukutoshin,A2025S,0,TokyoMetro
Fukutoshin,A2009S,0,TokyoMetro
Fukutoshin,A2004M,0,Seibu
Fukutoshin,A2005K,0,Tokyu
Fukutoshin,A2024K,0,Tokyu
Fukutoshin,A2017K,0,Tokyu
Fukutoshin,A1904K,0,Tokyu
Fukutoshin,A2043S,0,TokyoMetro
Fukutoshin,B2011S,0,TokyoMetro
Fukutoshin,B1922K,0,Tokyu
Fukutoshin,B1947S,0,TokyoMetro
Fukutoshin,B2024M,0,Seibu
Fukutoshin,B1918K,0,Tokyu
Fukutoshin,B1901S,0,TokyoMetro
Namboku,A2182M,0,SaitamaRailway
Namboku,A2102K,0,Tokyu
Namboku,A2104K,0,Tokyu
Namboku,A2012K,0,Tokyu
Namboku,A2068S,0,TokyoMetro
Namboku,A2186M,0,SaitamaRailway
Namboku,B2138S,0,TokyoMetro
Namboku,B2166S,0,TokyoMetro
Namboku,B2108K,0,Tokyu
Namboku,B2180M,0,SaitamaRailway
Namboku,B2092M,0,SaitamaRailway
Namboku,B2057T,0,Toei
Hibiya,A2116S,0,TokyoMetro
Hibiya,A2125T,0,Tobu
Hibiya,A2009T,0,Tobu
Hibiya,A2040S,0,TokyoMetro
Hibiya,A2124S,0,TokyoMetro
Hibiya,A2018S,0,TokyoMetro
Hibiya,A2026S,0,TokyoMetro
Hibiya,A2017T,0,Tobu
Hibiya,B2110S,0,TokyoMetro
Hibiya,B2103T,0,Tobu
Hibiya,B2137T,0,Tobu
Hibiya,B2119T,0,Tobu
Hibiya,B2129T,0,Tobu
Hibiya,B2133T,0,Tobu
Hibiya,B2114S,0,TokyoMetro
Hibiya,B2132S,0,TokyoMetro
Marunouchi,A2119,0,TokyoMetro
Marunouchi,A2101,0,TokyoMetro
Marunouchi,A2151,0,TokyoMetro
Marunouchi,A2149,0,TokyoMetro
Marunouchi,A2135,0,TokyoMetro
Marunouchi,A2139,0,TokyoMetro
Marunouchi,A2111,0,TokyoMetro
Marunouchi,A2125,0,TokyoMetro
Marunouchi,A21363,0,TokyoMetro
Marunouchi,A2117,0,TokyoMetro
Marunouchi,A2141,0,TokyoMetro
Marunouchi,A21382,0,TokyoMetro
Marunouchi,B21343,0,TokyoMetro
Marunouchi,B2115,0,TokyoMetro
Marunouchi,B2159,0,TokyoMetro
Marunouchi,B2121,0,TokyoMetro
Marunouchi,B2131,0,TokyoMetro
Marunouchi,B2147,0,TokyoMetro
Marunouchi,B2129,0,TokyoMetro
Marunouchi,B2113,0,TokyoMetro
Marunouchi,B2127,0,TokyoMetro
Marunouchi,B2145,0,TokyoMetro
Marunouchi,B2105,0,TokyoMetro
Marunouchi,B2157,0,TokyoMetro
Marunouchi,B2055,0,TokyoMetro
Yurakucho,A2135S,0,TokyoMetro
Yurakucho,A2126M,0,Seibu
Yurakucho,A2147S,0,TokyoMetro
Yurakucho,A2153S,0,TokyoMetro
Yurakucho,A2049S,0,TokyoMetro
Yurakucho,A2014M,0,Seibu
Yurakucho,A2027S,0,TokyoMetro
Yurakucho,A2028M,0,Seibu
Yurakucho,B2112M,0,Seibu
Yurakucho,B2111T,0,Tobu
Yurakucho,B2119T,0,Tobu
Yurakucho,B2141S,0,TokyoMetro
Yurakucho,B2151S,0,TokyoMetro
Yurakucho,B2123S,0,TokyoMetro
Yurakucho,B2101T,0,Tobu
Tozai,A2143S,0,TokyoMetro
Tozai,A2133S,0,TokyoMetro
Tozai,A2149S,0,TokyoMetro
Tozai,A2156T,0,ToyoRapidRailway
Tozai,A2137S,0,TokyoMetro
Tozai,A2154T,0,ToyoRapidRailway
Tozai,A2162T,0,ToyoRapidRailway
Tozai,A2161S,0,TokyoMetro
Tozai,A2045S,0,TokyoMetro
Tozai,A2131S,0,TokyoMetro
Tozai,B2121S,0,TokyoMetro
Tozai,B2159S,0,TokyoMetro
Tozai,B2117S,0,TokyoMetro
